CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
-30751159814.066513,-12.284661173477865,480.5127438931788,8.022782255662733,0.403903824854679,-15.33227946368233,174.00141145728878,-1132179767.69384,4.341555795165322,-15.331555180656494,2178563515790.4727,-24.13122743525179,0.403903824854679,468276035869905.1,-0.21887367648948922,-0.02416581546212577,-13.226751523787105,1.1612819829439345,-1562242926.2603161,-5.5014183153621765,-11.428847590971301,-185.9985885427351,120203654703.20038,11.5433583623361,189.16214140067484,-0.46884644868954783,-1122.7145771905198,-170489192821.60327,3.0000000000001883,0.3544640000000354,-22.664807602407517,0.6308255055172419,478.13441352715404,8.234645999497287,0.0,7.582487783910348e-07,0.0,4.808358128389555e-06,61.00852565028924,-0.0567845514066385,61.00852565028924,0.0,78.83436922058674,0.0003190671157942363,0.0,4788.525948661694,-4.957810000000279,0.0,0.0,0.0,0.0,64.7970983233948,3.1804334851340244e-13,64.7970983233948,0.0,0.0,0.0,0.0,3891.1500000003252,5.220000000000422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7176.480585578076,17.454837977510756,0.0,0.0,0.0,0.0,6.000010000000476,0.0,6.000010000000476,0.0,0.0,999.0000000000223,1.0000000000000693,0.0,4.604349971849812,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0000000000000007,imu,1.1496496816,-9.6428212888,1.8189826648,3.03573293,6.57169388,-5.634778259999999,53.5344882676201,-11.09324797473626,27.55823235950548
-30784729519.761765,-12.291102997260603,480.5141521428143,8.02287631426914,0.40411978188126496,-15.340854080998549,174.00006184910546,-1133398258.696762,4.343837991061409,-15.340129413913115,2180943797885.3052,-24.14341050019644,0.40411978188126496,468788511699587.1,-0.21905017136134186,-0.024178631024583615,-13.236277245491067,1.1620054165349165,-1563909689.83734,-5.5042946329373645,-11.437406514819337,-185.9999381509183,120334954968.6009,11.550559763330984,189.2882117734239,-0.46967698404394076,-1123.3482140578126,-170675577950.06018,3.0000000000001883,0.3544640000000352,-22.681628610782553,0.6310974989017445,478.13674873719606,8.236578201664384,0.0,7.586881006048237e-07,0.0,4.811144045884795e-06,61.03732893543555,-0.05680903585176775,61.03732893543555,0.0,78.87180362036582,0.0003188028325003169,0.0,4788.532335657541,-4.957810000000277,0.0,0.0,0.0,0.0,64.79709981930134,3.182242717193544e-13,64.79709981930134,0.0,0.0,0.0,0.0,3891.150000000327,5.220000000000418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7176.480002751279,17.4548373273691,0.0,0.0,0.0,0.0,6.000010000000479,0.0,6.000010000000479,0.0,0.0,999.0000000000218,1.0000000000000693,0.0,4.607357158659407,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0000000000000007,imu,1.3110251873440775,-9.663540125076725,1.7655793034228777,0.45218000107708206,6.615604905592561,-6.108736486579972,52.7106788,-10.74847000000001,27.569976
-31548879846.09038,-12.436891869489518,480.546112909906,8.025000680308214,0.4090069504482524,-15.535036982127494,173.96960950477262,-1161130834.478424,4.3954934697245,-15.534303611728232,2235126848923.3296,-24.41910586458832,0.4090069504482524,480454344545292.56,-0.22305040562605372,-0.024469048179633458,-13.451844424513776,1.178384475847293,-1601841478.6697586,-5.569389573865625,-11.631087435365181,-186.03039049525194,123323773214.65071,11.713604651558926,192.145939122912,-0.4885033896249751,-1137.684873961829,-174918342081.13058,3.0000000000001936,0.3544640000000361,-23.062850004360314,0.6372483443402182,478.189614120329,8.280319224890414,0.0,7.686378773833912e-07,0.0,4.874239551486118e-06,61.68903963656432,-0.05736272600655234,61.68903963656432,0.0,79.71882964414854,0.00031283277671237744,0.0,4788.6762299968395,-4.95781000000029,0.0,0.0,0.0,0.0,64.79713359669907,3.223211749157118e-13,64.79713359669907,0.0,0.0,0.0,0.0,3891.1500000003343,5.220000000000429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7176.466873364141,17.454822687734072,0.0,0.0,0.0,0.0,6.000010000000486,0.0,6.000010000000486,0.0,0.0,999.0000000000232,1.0000000000000706,0.0,4.675489139246149,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0000000000000004,imu,1.1311069448,-9.718188541600002,1.8345346376,3.15536349,6.01840254,-5.67216281,53.51903703355174,-11.083571285687206,27.546776036325948
-31865429559.22722,-12.496818213259338,480.5592998267821,8.025871510579503,0.4110156558869747,-15.614924907687463,173.95714252739072,-1172616830.5196152,4.416729533768593,-15.614187953492923,2257572468384.3755,-24.53241516393788,0.4110156558869747,485287087377357.2,-0.22469793546583144,-0.02458863378451197,-13.54044450348109,1.1851207010268605,-1617549817.721723,-5.596146347925257,-11.710687847358326,-186.0428574726336,124561902918.72617,11.780660197347627,193.3231198418023,-0.49625852179013163,-1143.5759010558431,-176675943951.74783,3.0000000000001883,0.35446400000003564,-23.21984578644974,0.6397739907056599,478.2113531146829,8.298305649758731,0.0,7.727317015202606e-07,0.0,4.900200124220994e-06,61.95683957362044,-0.05759008106042151,61.95683957362044,0.0,80.0669023031875,0.00031038487489837806,0.0,4788.735017936924,-4.957810000000283,0.0,0.0,0.0,0.0,64.79714743846134,3.240064826772171e-13,64.79714743846134,0.0,0.0,0.0,0.0,3891.1500000003307,5.220000000000422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7176.461510065768,17.454816710905902,0.0,0.0,0.0,0.0,6.000010000000483,0.0,6.000010000000483,0.0,0.0,999.0000000000227,1.0000000000000702,0.0,4.703535750511467,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,1.3020639735938273,-9.663537305221972,1.7673471089606911,0.6380090007509444,6.18526685175515,-6.042844556741254,53.51312398399982,-11.079807791666695,27.542349695484774
-32363069540.419437,-12.590487947164416,480.57996914267665,8.027229932023033,0.41415523981210867,-15.739876375961032,173.937713853515,-1190671081.3040237,4.449926846286291,-15.739133812703182,2292858973079.5737,-24.709509460534694,0.41415523981210867,492884714334850.25,-0.22727690085508878,-0.02477579878660182,-13.678923518849277,1.1956541608617242,-1642238790.84958,-5.637968864330966,-11.835095782498602,-186.06228614650956,126508347662.73993,11.885515175140508,195.1660633547945,-0.5083995362507627,-1152.7815767829343,-179439066330.66016,3.0000000000001936,0.3544640000000363,-23.465584334962355,0.6437187141252779,478.24534306028363,8.326427693604643,0.0,7.791352891128209e-07,0.0,4.940807828875971e-06,62.37533445961505,-0.057945179440692524,62.37533445961505,0.0,80.61085681885314,0.0003065655686629214,0.0,4788.826494089479,-4.957810000000288,0.0,0.0,0.0,0.0,64.79716902572619,3.266422375213015e-13,64.79716902572619,0.0,0.0,0.0,0.0,3891.1500000003325,5.220000000000429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7176.4531653970735,17.45480741558856,0.0,0.0,0.0,0.0,6.00001000000049,0.0,6.00001000000049,0.0,0.0,999.0000000000227,1.0000000000000715,0.0,4.747422232622142,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0000000000000004,imu,1.1257235696,-9.756470320800002,1.8375254016,2.92357928,5.442680469999999,-5.5151477,53.504069214843454,-11.073976273002762,27.53552368535877
-33194081698.96236,-12.745476368202917,480.61432031938284,8.029470308213725,0.4193495829647113,-15.946837264805541,173.90572092824755,-1220813048.0975456,4.504865587287781,-15.946085401253601,2351784934571.6562,-25.002488310401134,0.4193495829647113,505572550736691.06,-0.23155405166173085,-0.02508613233293581,-13.908027249907171,1.2130942136401128,-1683451796.8158233,-5.707168204981759,-12.040906855098918,-186.09427907177746,129758759134.175,12.059121540575267,198.22319711139548,-0.5285390055951873,-1168.0066365194543,-184053328462.1784,3.000000000000197,0.35446400000003675,-23.873096036355527,0.650237618470791,478.3016106913742,8.372979939878684,0.0,7.897430804149814e-07,0.0,5.008076067188886e-06,63.06752714825438,-0.058532002053841396,63.06752714825438,0.0,81.51060359508932,0.000300264329271817,0.0,4788.976758580846,-4.957810000000293,0.0,0.0,0.0,0.0,64.79720461713069,3.310073641800474e-13,64.79720461713069,0.0,0.0,0.0,0.0,3891.150000000338,5.220000000000436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7176.439460088295,17.45479215935049,0.0,0.0,0.0,0.0,6.0000100000004934,0.0,6.0000100000004934,0.0,0.0,999.0000000000236,1.000000000000072,0.0,4.820163349870771,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0000000000000004,imu,1.1221346528,-9.7546758624,1.8261604984,2.65441052,4.82957385,-5.53010152,53.48957978032524,-11.064462443872815,27.52447290178297
-33828371669.39085,-12.862606251050076,480.64040397901795,8.031157471927646,0.42327471176758374,-16.10341873916292,173.88166878168147,-1243813923.3822517,4.546392433225985,-16.102659831195925,2396762249016.005,-25.223864371780532,0.42327471176758374,515257266278607.1,-0.23479455033256313,-0.025321190064620205,-14.081145674014355,1.2262833109230062,-1714896067.2913597,-5.759463373944814,-12.196413836038584,-186.11833121834343,132239739203.50488,12.190411871784642,200.5399296435647,-0.5438003856270321,-1179.5067680577195,-187575362319.82635,3.0000000000001954,0.35446400000003675,-24.1818075427928,0.6551575110981309,478.344156131777,8.40817805949476,0.0,7.977697716893566e-07,0.0,5.058976520084384e-06,63.590427754333014,-0.05897488398831749,63.590427754333014,0.0,82.19033142140171,0.0002955170478511071,0.0,4789.089427778386,-4.95781000000029,0.0,0.0,0.0,0.0,64.7972314117577,3.34309458774708e-13,64.7972314117577,0.0,0.0,0.0,0.0,3891.1500000003416,5.220000000000436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7176.429185547851,17.454780730638923,0.0,0.0,0.0,0.0,6.0000100000004934,0.0,6.0000100000004934,0.0,0.0,999.0000000000227,1.0000000000000724,0.0,4.875238507876856,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,1.2861261548823024,-9.663542667642412,1.7704024719296387,0.8941061023549646,5.45917841426168,-5.923560399297305,53.47902741284993,-11.057382576224997,27.516318563010504
-34041976476.428352,-12.901829165357029,480.64916199081927,8.031721312344917,0.42458902893576056,-16.155885927769873,173.87363849126166,-1251558656.6207085,4.560299883907188,-16.15512465783337,2411909028885.3105,-25.297988664023517,0.42458902893576056,518518791386638.06,-0.23588123177301767,-0.025400003908139623,-14.139112855855632,1.2307016288783272,-1725482909.59485,-5.7769750893079035,-12.248481925791644,-186.12636150876358,133075244073.93521,12.234393827223482,201.31694052251478,-0.5489187764264623,-1183.3565962658577,-188761466473.03226,3.0000000000001954,0.35446400000003697,-24.285326150179,0.6568037503710551,478.3584074184687,8.419968001257946,0.0,8.004595592875978e-07,0.0,5.076033536763112e-06,63.765489412908536,-0.05912307619345332,63.765489412908536,0.0,82.41790394784185,0.0002939301274854679,0.0,4789.1269879030515,-4.957810000000297,0.0,0.0,0.0,0.0,64.79724036496583,3.3541583586990335e-13,64.79724036496583,0.0,0.0,0.0,0.0,3891.1500000003434,5.220000000000439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7176.425760702226,17.454776922697476,0.0,0.0,0.0,0.0,6.0000100000005006,0.0,6.0000100000005006,0.0,0.0,999.0000000000236,1.0000000000000724,0.0,4.89370080653036,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0000000000000007,imu,1.1047882216,-9.790565030400002,1.836329096,2.25065738,4.33609779,-5.65720899,53.47556874083937,-11.05503265892265,27.513625156140808
-34907109883.67257,-13.059573206146135,480.6845018581016,8.033983240602296,0.42987446443276917,-16.36706187379434,173.84146298450207,-1282920556.3243408,4.616239363984824,-16.366291089436732,2473256530662.956,-25.596060423248154,0.42987446443276917,531728891285331.94,-0.24025932823748886,-0.025717478419592148,-14.372218622755533,1.2484795714401546,-1768349207.3519855,-5.8474014934508505,-12.457855073967934,-186.15853701552362,136459196150.4517,12.411363535131994,204.44797588966247,-0.5695429520416755,-1198.833373871752,-193565461177.98724,3.0000000000002007,0.35446400000003764,-24.70235991741703,0.6634181089636134,478.41574355592934,8.467400387102737,0.0,8.112867873559904e-07,0.0,5.1446933111875924e-06,64.46933786111616,-0.05971849180276351,64.46933786111616,0.0,83.33291018327009,0.0002875618010029172,0.0,4789.277199698736,-4.9578100000003005,0.0,0.0,0.0,0.0,64.79727627589065,3.3986847809442256e-13,64.79727627589065,0.0,0.0,0.0,0.0,3891.1500000003507,5.2200000000004465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7176.412065650009,17.45476170390389,0.0,0.0,0.0,0.0,6.000010000000511,0.0,6.000010000000511,0.0,0.0,999.0000000000236,1.0000000000000746,0.0,4.968048651231914,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0000000000000004,imu,1.0898344016,-9.8001354752,1.8405161656,1.80951969,3.90991392,-5.64225517,53.46203088913034,-11.045686394261935,27.502977968579582
-35789743453.1265,-13.218717179519379,480.7203436124548,8.036256125399746,0.4352061667690199,-16.580380376173252,173.80919462382042,-1314907965.310711,4.6726872123956635,-16.579599968499206,2535846015723.7393,-25.896719115981288,0.4352061667690199,545206863274966.56,-0.2446887279722904,-0.026038584493390703,-14.607355952135237,1.266429162178161,-1812063072.9073153,-5.918451276964279,-12.669036224754244,-186.19080537620516,139911639510.16727,12.590041817279548,207.61662865530334,-0.590413280240861,-1214.4370884167947,-198466768861.271,3.0000000000002007,0.3544640000000381,-25.12423493815199,0.670080927341138,478.47362282455924,8.515280151426495,0.0,8.222255844748831e-07,0.0,5.2140605894883135e-06,65.17910787483187,-0.06031826986674869,65.17910787483187,0.0,84.25566903447044,0.00028115892737098306,0.0,4789.427393872604,-4.957810000000304,0.0,0.0,0.0,0.0,64.79731235238393,3.443656051027655e-13,64.79731235238393,0.0,0.0,0.0,0.0,3891.1500000003507,5.22000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7176.398374960852,17.45474650304604,0.0,0.0,0.0,0.0,6.000010000000508,0.0,6.000010000000508,0.0,0.0,999.0000000000232,1.0000000000000746,0.0,5.043212416615384,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0000000000000007,imu,1.0964140824,-9.798341016800002,1.8345346376,1.39081273,3.73046808,-5.46280933,53.448962698071014,-11.036424243176647,27.492530150575597
-35898375529.419685,-13.23818247282245,480.72474032772834,8.036533506230189,0.43585825651521076,-16.60649022842409,173.80526093446178,-1318844278.9483604,4.679592300059712,-16.605708642027395,2543549425152.4805,-25.93348943263265,0.43585825651521076,546865739177139.2,-0.24523134815682623,-0.026077915390836724,-14.636113595280673,1.2686255666093262,-1817441918.003914,-5.92714144030608,-12.694862844715452,-186.1947390655639,140336559318.966,12.61190580647823,208.00486695114333,-0.5929702819025708,-1216.344876827141,-199070017453.43536,3.0000000000002025,0.3544640000000381,-25.175913369601247,0.670895173912345,478.4807045284547,8.521138253534964,0.0,8.235645940568974e-07,0.0,5.222551783658247e-06,65.26589945664705,-0.06039156727365581,65.26589945664705,0.0,84.36850889117594,0.0002803772590098232,0.0,4789.445672702084,-4.9578100000003005,0.0,0.0,0.0,0.0,64.79731675465291,3.449159993706958e-13,64.79731675465291,0.0,0.0,0.0,0.0,3891.1500000003507,5.22000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7176.396708975059,17.45474465418735,0.0,0.0,0.0,0.0,6.000010000000515,0.0,6.000010000000515,0.0,0.0,999.0000000000241,1.000000000000075,0.0,5.052416514232999,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,1.2697917899852962,-9.663561716020146,1.7734225394746677,1.0699034602717983,4.767974426094933,-5.799298258814858,53.44740406406253,-11.035302722622381,27.49127210422808
-36690141349.12547,-13.37926980885078,480.7566909608779,8.038539999182511,0.4405844142969713,-16.79585677744989,173.77683362818595,-1347530193.1375809,4.729646626307897,-16.795066636701108,2599696246971.7363,-26.199980328052884,0.4405844142969713,558956760677940.3,-0.24916981965670876,-0.0263633508953032,-14.844536285398771,1.2845515265392322,-1856637010.8514695,-5.9901283146599384,-12.882035337002623,-186.2231663718403,143433608611.6239,12.770439872350096,210.8232260899672,-0.6115315162671098,-1230.1678497715984,-203466860482.17685,3.0000000000002043,0.35446400000003875,-25.550988993119844,0.6767924391927761,478.53204896176794,8.56361036183387,0.0,8.332767743806147e-07,0.0,5.284140595306133e-06,65.8948349702825,-0.06092243142409451,65.8948349702825,0.0,85.18622741395457,0.00027472108217716385,0.0,4789.577570329042,-4.957810000000308,0.0,0.0,0.0,0.0,64.79734859693656,3.489075325579369e-13,64.79734859693656,0.0,0.0,0.0,0.0,3891.150000000358,5.220000000000457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7176.384688664122,17.454731320200402,0.0,0.0,0.0,0.0,6.000010000000518,0.0,6.000010000000518,0.0,0.0,999.0000000000236,1.0000000000000764,0.0,5.1191976581451675,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0000000000000002,imu,1.0814602624,-9.787574266400002,1.8285531096,0.93472122,3.37905331,-5.2908404,53.43636058304583,-11.027246788283207,27.482280488968037
-37608570381.06105,-13.541239852000437,480.7935476261655,8.040834894426983,0.4460094864099482,-17.01350648956064,173.74438021969365,-1380796641.2689247,4.787120815203075,-17.012706505111648,2664826175331.6133,-26.505859703307923,0.4460094864099482,572982677499633.0,-0.25370299373574834,-0.026691806531077746,-15.083771103886747,1.3028477945730477,-1902083648.1401114,-6.062436496634709,-13.096862403340293,-186.25561978033215,147026148277.02353,12.952568944817088,214.06809729712026,-0.6328994228207687,-1246.0257585269574,-208567221748.49756,3.0000000000002043,0.3544640000000385,-25.982660044104485,0.6835528788043184,478.5910257215985,8.612394099548812,0.0,8.444411846996998e-07,0.0,5.35493857695106e-06,66.61655479818755,-0.06153099756721077,66.61655479818755,0.0,86.1246324139496,0.00026824783904220214,0.0,4789.727728972113,-4.957810000000304,0.0,0.0,0.0,0.0,64.79738501205105,3.534945775396905e-13,64.79738501205105,0.0,0.0,0.0,0.0,3891.15000000036,5.220000000000457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7176.371006789279,17.454716155443485,0.0,0.0,0.0,0.0,6.000010000000522,0.0,6.000010000000522,0.0,0.0,999.0000000000232,1.000000000000075,0.0,5.196009954152278,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0000000000000004,imu,1.0641138312,-9.7486943344,1.8399180128,0.44872207,3.06502309,-5.25345585,53.42422090287705,-11.018154601526302,27.472227746334013
-38056333301.09475,-13.619567117736413,480.8114381202845,8.041941435499929,0.44863276726326423,-17.118856565620913,173.72875476477714,-1397011838.1032677,4.814919050879304,-17.118051812040175,2696579430124.838,-26.65375912503671,0.44863276726326423,579820989790087.5,-0.25589965360313865,-0.026850937856132642,-15.199448595479499,1.3117006528769921,-1924233187.9323747,-6.097403501563024,-13.20073187311585,-186.27124523524935,148777638364.717,13.040694141682495,215.6408465100377,-0.6432552225565211,-1253.6901406818943,-211053857317.11508,3.0000000000002096,0.3544640000000392,-26.191821863541918,0.6868184886286532,478.6195587972354,8.635995076769811,0.0,8.498457796620697e-07,0.0,5.389211270627068e-06,66.96545615015307,-0.061824963656156647,66.96545615015307,0.0,86.57830563880566,0.00026512497151760187,0.0,4789.799868243825,-4.957810000000311,0.0,0.0,0.0,0.0,64.79740256955733,3.5571462162562246e-13,64.79740256955733,0.0,0.0,0.0,0.0,3891.1500000003634,5.220000000000468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7176.364434739367,17.45470887579851,0.0,0.0,0.0,0.0,6.000010000000525,0.0,6.000010000000525,0.0,0.0,999.0000000000241,1.0000000000000773,0.0,5.233211192676018,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,1.2532741367814777,-9.66359475634802,1.7763684700091085,1.17475967595595,4.123836586439076,-5.672355678130219,53.418551620328,-11.013816635801739,27.46746744285224
-38545411688.358894,-13.704655474822532,480.8309217888723,8.043141116511531,0.45148231232546804,-17.233371075708646,173.7118307761408,-1414720846.7627144,4.845119877572458,-17.232561134880772,2731262860023.812,-26.81440951975123,0.45148231232546804,587290454163168.1,-0.25828918687216057,-0.027024019880488453,-15.32510053688619,1.3213212918537327,-1948421256.960921,-6.135388376879961,-13.313553136397463,-186.2881692238857,150690750568.13223,13.136462134320041,217.35196312397107,-0.654521337147945,-1262.0128004825674,-213769973368.1389,3.0000000000002096,0.3544640000000392,-26.41933807202014,0.690363287842543,478.65056393529335,8.66164029933893,0.0,8.557209851440756e-07,0.0,5.426468293432411e-06,67.3443894118735,-0.06214406206795894,67.3443894118735,0.0,87.07104348502904,0.00026173799908604193,0.0,4789.877887428611,-4.957810000000311,0.0,0.0,0.0,0.0,64.7974216045717,3.5812760810602355e-13,64.7974216045717,0.0,0.0,0.0,0.0,3891.1500000003616,5.220000000000461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7176.357327751586,17.454701007065083,0.0,0.0,0.0,0.0,6.000010000000529,0.0,6.000010000000529,0.0,0.0,999.0000000000241,1.0000000000000773,0.0,5.273664121228311,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0000000000000002,imu,1.0629175256,-9.7403201952,1.8297494152,0.12721494,2.78090051,-5.20111748,53.41253860875034,-11.009147186065677,27.46236950923553
-39500716275.25737,-13.869486927411613,480.8688083808763,8.045458153544143,0.4570018815725012,-17.455414184792478,173.67919320992996,-1449304388.6527557,4.903633355970675,-17.45459417638176,2799009948917.616,-27.12557269922864,0.4570018815725012,601880889401334.1,-0.26292771042190843,-0.027359941706906733,-15.568479175901548,1.3399687967057727,-1995651773.0620818,-6.208970654661689,-13.532066442958037,-186.32080679009698,154427616185.98245,13.32208736631793,220.67438115977265,-0.6763939327609276,-1278.1252833782564,-219075402694.11096,3.0000000000002114,0.3544640000000401,-26.860958318418092,0.6972222940659042,478.7106533353667,8.711340444427364,0.0,8.671143483878706e-07,0.0,5.498718156947505e-06,68.0782029141473,-0.06276150140119839,68.0782029141473,0.0,88.02528466363063,0.0002551926687197909,0.0,4790.028010153785,-4.957810000000318,0.0,0.0,0.0,0.0,64.79745836838669,3.6280585048339743e-13,64.79745836838669,0.0,0.0,0.0,0.0,3891.150000000369,5.220000000000471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7176.343654809989,17.454685878718045,0.0,0.0,0.0,0.0,6.000010000000536,0.0,6.000010000000536,0.0,0.0,999.0000000000246,1.0000000000000782,0.0,5.352147452173164,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0000000000000004,imu,1.0688990536,-9.7307497504,1.8267586512,0.20946095,2.48182411,-5.05905619,53.40131270662843,-11.000227218944676,27.45270681997281
